Frame Number, Timestamp
90220, 623259816.452800
90221, 623259821.625700
90222, 623259826.553800
90223, 623259831.639700
90224, 623259836.944000
90225, 623259841.396100
90226, 623259846.653000
90227, 623259851.491700
90228, 623259856.558700
90229, 623259861.361500
90230, 623259866.419800
90231, 623259871.555100
90232, 623259876.364900
90233, 623259881.519000
90234, 623259886.476700
90235, 623259891.542200
90236, 623259896.644500
90237, 623259901.465900
90238, 623259906.374800
90239, 623259911.609200
90240, 623259916.574900
90241, 623259921.460500
90242, 623259926.478100
90243, 623259931.516900
90244, 623259936.633700
90245, 623259941.578500
90246, 623259946.524000
90247, 623259951.602500
90248, 623259956.577500
90249, 623259961.417800
90250, 623259967.034000
90251, 623259971.332900
90252, 623259976.553100
90253, 623259981.507600
90254, 623259986.548700
90255, 623259991.477400
90256, 623259996.669500
90257, 623260001.680400
90258, 623260007.015500
90259, 623260011.829600
90260, 623260016.484100
90261, 623260021.360800
90262, 623260026.517700
90263, 623260031.536500
90264, 623260036.613700
90265, 623260041.670800
90266, 623260046.378900
90267, 623260051.674700
90268, 623260056.551700
90269, 623260061.473400
90270, 623260067.318000
90271, 623260071.518500
90272, 623260076.561400
90273, 623260081.533700
90274, 623260086.423200
90275, 623260091.561100
90276, 623260096.350100
90277, 623260101.577800
90278, 623260106.567700
90279, 623260111.334700
90280, 623260116.422500
90281, 623260122.102800
90282, 623260127.244400
90283, 623260131.518800
90284, 623260136.603100
90285, 623260141.496900
90286, 623260146.354700
90287, 623260151.704300
90288, 623260156.509700
90289, 623260162.361700
90290, 623260167.116000
90291, 623260171.723200
90292, 623260176.408600
90293, 623260181.520800
90294, 623260186.578500
90295, 623260191.579800
90296, 623260196.439900
90297, 623260201.546800
90298, 623260206.563700
90299, 623260211.447100
90300, 623260217.044100
90301, 623260221.575600
90302, 623260226.479500
90303, 623260231.523700
90304, 623260236.921300
90305, 623260241.436100
90306, 623260246.503100
90307, 623260251.407500
90308, 623260256.523700
90309, 623260261.386000
90310, 623260266.461900
90311, 623260271.950900
90312, 623260276.684200
90313, 623260281.772200
90314, 623260286.560300
90315, 623260291.621600
90316, 623260296.488500
90317, 623260301.976400
90318, 623260306.633100
90319, 623260311.680100
90320, 623260317.088000
90321, 623260321.582500
90322, 623260326.556300
90323, 623260331.472000
90324, 623260336.525800
90325, 623260341.580400
90326, 623260346.345500
90327, 623260352.010600
90328, 623260356.367900
90329, 623260361.400100
90330, 623260366.392100
90331, 623260371.897500
90332, 623260376.578600
90333, 623260381.555800
90334, 623260386.609900
90335, 623260391.594100
90336, 623260396.302900
90337, 623260402.000400
90338, 623260407.041600
90339, 623260411.413200
90340, 623260416.915600
90341, 623260421.311900
90342, 623260426.511600
90343, 623260431.532200
90344, 623260436.349200
90345, 623260441.484200
90346, 623260446.335100
90347, 623260452.024300
90348, 623260456.375200
90349, 623260461.737200
90350, 623260466.453000
90351, 623260472.090500
90352, 623260476.399100
90353, 623260481.518800
90354, 623260486.570200
90355, 623260491.416100
90356, 623260496.510600
90357, 623260501.627200
90358, 623260506.487600
90359, 623260511.447300
90360, 623260516.409100
90361, 623260521.480500
90362, 623260526.393600
90363, 623260531.534000
90364, 623260536.522200
90365, 623260541.604900
90366, 623260546.585400
90367, 623260551.533800
90368, 623260556.398700
90369, 623260561.653000
90370, 623260566.487400
90371, 623260571.548700
90372, 623260576.360900
90373, 623260581.719600
90374, 623260586.701600
90375, 623260591.590300
90376, 623260596.451900
90377, 623260602.005100
90378, 623260606.352000
90379, 623260611.864400
90380, 623260616.416900
90381, 623260621.302700
90382, 623260626.579800
90383, 623260631.583800
90384, 623260636.486400
90385, 623260641.440700
90386, 623260646.545400
90387, 623260652.041300
90388, 623260656.451400
90389, 623260661.325700
90390, 623260666.579700
90391, 623260671.533300
90392, 623260676.534400
90393, 623260681.851300
90394, 623260686.651800
90395, 623260691.510300
90396, 623260696.634000
90397, 623260701.612600
90398, 623260706.543800
90399, 623260711.501800
90400, 623260717.004700
90401, 623260721.476200
90402, 623260726.473900
90403, 623260731.550600
90404, 623260736.347500
90405, 623260741.592500
90406, 623260746.736200
90407, 623260751.521700
90408, 623260756.426300
90409, 623260761.633900
90410, 623260766.519200
90411, 623260771.457900
90412, 623260776.619400
90413, 623260781.514000
90414, 623260786.351200
90415, 623260791.760000
90416, 623260796.407700
90417, 623260801.576900
90418, 623260806.553400
90419, 623260811.603900
90420, 623260816.409400
90421, 623260821.325200
90422, 623260826.427400
90423, 623260831.536200
90424, 623260836.372000
90425, 623260841.525400
90426, 623260846.464000
90427, 623260852.148700
90428, 623260856.973100
90429, 623260861.646300
90430, 623260866.540500
90431, 623260871.493400
90432, 623260876.484100
90433, 623260881.497000
90434, 623260886.436700
90435, 623260892.097800
90436, 623260896.392500
90437, 623260901.645900
90438, 623260906.729200
90439, 623260911.416200
90440, 623260916.411100
90441, 623260923.685700
90442, 623260926.697200
90443, 623260931.658700
90444, 623260937.028000
90445, 623260941.537300
90446, 623260946.631600
90447, 623260951.510200
90448, 623260956.985600
90449, 623260961.428000
90450, 623260967.160900
90451, 623260971.323400
90452, 623260976.523400
90453, 623260981.490400
90454, 623260987.024800
90455, 623260991.651600
90456, 623260996.598500
90457, 623261001.423100
90458, 623261006.585000
90459, 623261011.855500
90460, 623261016.623200
90461, 623261021.442400
90462, 623261026.408600
90463, 623261032.095000
90464, 623261037.026600
90465, 623261041.524800
90466, 623261046.597000
90467, 623261051.418100
90468, 623261056.943200
90469, 623261062.079800
90470, 623261066.445400
90471, 623261071.546500
90472, 623261076.339400
90473, 623261081.547100
90474, 623261086.313800
90475, 623261091.408300
90476, 623261096.393700
90477, 623261101.454600
90478, 623261106.346600
90479, 623261111.744000
90480, 623261116.618600
90481, 623261121.464900
90482, 623261126.683700
90483, 623261131.521900
90484, 623261136.940300
90485, 623261141.322400
90486, 623261146.356800
90487, 623261151.427600
90488, 623261156.428100
90489, 623261161.415600
90490, 623261166.304900
90491, 623261171.564900
90492, 623261176.339500
90493, 623261181.542400
90494, 623261186.458500
90495, 623261191.489000
90496, 623261196.559800
90497, 623261201.523000
90498, 623261206.410200
90499, 623261211.616900
90500, 623261216.371200
90501, 623261221.404400
90502, 623261226.337100
90503, 623261231.606300
90504, 623261236.418900
90505, 623261241.440400
90506, 623261246.452700
90507, 623261251.433000
90508, 623261256.398600
90509, 623261261.397000
90510, 623261266.644200
90511, 623261271.349700
90512, 623261276.490800
90513, 623261281.555400
90514, 623261286.476500
90515, 623261291.421300
90516, 623261296.627900
90517, 623261301.397100
90518, 623261306.332800
90519, 623261311.287400
90520, 623261316.356800
90521, 623261321.533900
90522, 623261326.406000
90523, 623261331.466300
90524, 623261336.592600
90525, 623261341.525600
90526, 623261346.488600
90527, 623261351.785700
90528, 623261356.434700
90529, 623261361.435200
90530, 623261366.651500
90531, 623261371.345200
90532, 623261376.564000
90533, 623261381.461500
90534, 623261386.574900
90535, 623261391.464400
90536, 623261396.440800
90537, 623261401.562000
90538, 623261406.465700
90539, 623261411.694000
90540, 623261416.611300
90541, 623261421.321500
90542, 623261426.492600
90543, 623261431.495300
90544, 623261436.407300
90545, 623261441.584200
90546, 623261446.341300
90547, 623261451.553500
90548, 623261456.498500
90549, 623261461.536700
90550, 623261466.594300
90551, 623261471.278900
90552, 623261476.336800
90553, 623261481.497300
90554, 623261486.596600
90555, 623261491.893100
90556, 623261496.826900
90557, 623261501.517400
90558, 623261506.391700
90559, 623261511.742000
90560, 623261516.556800
90561, 623261521.445600
90562, 623261526.571500
90563, 623261531.749900
90564, 623261536.509100
90565, 623261541.527500
90566, 623261546.540900
90567, 623261551.561700
90568, 623261556.396600
90569, 623261561.407000
90570, 623261566.419000
90571, 623261571.688100
90572, 623261576.751900
90573, 623261581.582000
90574, 623261587.043900
90575, 623261591.460200
90576, 623261596.571600
90577, 623261601.592300
90578, 623261606.304400
90579, 623261611.372500
90580, 623261616.562200
90581, 623261621.431800
90582, 623261626.526900
90583, 623261631.513600
90584, 623261636.421700
90585, 623261641.462100
90586, 623261646.510200
90587, 623261651.436400
90588, 623261657.104700
90589, 623261661.344600
90590, 623261666.862200
90591, 623261671.483100
90592, 623261676.358100
90593, 623261681.505000
90594, 623261686.631900
90595, 623261691.561500
90596, 623261696.469500
90597, 623261701.355700
90598, 623261706.532900
90599, 623261711.802500
90600, 623261716.386400
90601, 623261721.366900
90602, 623261726.496500
90603, 623261731.693500
90604, 623261736.557900
90605, 623261741.451200
90606, 623261746.463400
90607, 623261752.146500
90608, 623261756.533800
90609, 623261761.645400
90610, 623261766.613700
90611, 623261771.454100
90612, 623261776.373800
90613, 623261781.476500
90614, 623261786.400100
90615, 623261791.542900
90616, 623261796.458600
90617, 623261801.973000
90618, 623261806.517700
90619, 623261811.493600
90620, 623261816.444500
90621, 623261821.393300
90622, 623261826.958500
90623, 623261831.818100
90624, 623261836.469800
90625, 623261841.582400
90626, 623261846.736300
90627, 623261851.481600
90628, 623261856.448000
90629, 623261861.318600
90630, 623261866.377600
90631, 623261871.268500
90632, 623261876.300800
90633, 623261881.562200
90634, 623261886.433700
90635, 623261891.301700
90636, 623261896.698500
90637, 623261902.004500
90638, 623261906.490300
90639, 623261911.711300
90640, 623261916.613300
90641, 623261921.404500
90642, 623261926.510600
90643, 623261931.485200
90644, 623261936.403500
90645, 623261941.461900
90646, 623261946.570900
90647, 623261951.467600
90648, 623261956.390200
90649, 623261961.442800
90650, 623261966.477800
90651, 623261971.576000
90652, 623261976.455400
90653, 623261981.515000
90654, 623261986.476100
90655, 623261991.510400
90656, 623261996.563400
90657, 623262001.480700
90658, 623262006.445300
90659, 623262011.416900
90660, 623262016.543700
90661, 623262021.306600
90662, 623262026.469800
90663, 623262031.443000
90664, 623262036.843200
90665, 623262041.417000
90666, 623262046.651700
90667, 623262051.540400
90668, 623262056.450500
90669, 623262061.372600
90670, 623262066.566100
90671, 623262071.464800
90672, 623262076.486100
90673, 623262081.496100
90674, 623262086.406300
90675, 623262091.559600
90676, 623262096.496900
90677, 623262101.371500
90678, 623262106.489300
90679, 623262111.336000
90680, 623262116.374800
90681, 623262121.570800
90682, 623262126.979600
90683, 623262131.611800
90684, 623262136.575200
90685, 623262141.415500
90686, 623262146.660500
90687, 623262151.429400
90688, 623262156.449300
90689, 623262161.411500
90690, 623262166.519100
90691, 623262171.394200
90692, 623262176.514300
90693, 623262181.476000
90694, 623262186.474700
90695, 623262191.435800
90696, 623262196.487200
90697, 623262201.390700
90698, 623262206.394300
90699, 623262211.664300
90700, 623262216.421700
90701, 623262221.526200
90702, 623262226.418600
90703, 623262232.067800
90704, 623262236.526700
90705, 623262241.590900
90706, 623262246.677800
90707, 623262251.557000
90708, 623262256.426900
90709, 623262261.778300
90710, 623262267.015000
90711, 623262271.887700
90712, 623262276.402200
90713, 623262282.057500
90714, 623262286.534700
90715, 623262291.599200
90716, 623262296.365300
90717, 623262301.411100
90718, 623262306.843800
90719, 623262311.441600
90720, 623262316.563400
90721, 623262321.353700
90722, 623262326.333800
90723, 623262331.535200
90724, 623262336.521900
90725, 623262341.434600
90726, 623262346.331700
90727, 623262351.367100
90728, 623262356.294500
90729, 623262361.612400
90730, 623262366.390600
90731, 623262371.345200
90732, 623262376.427600
90733, 623262381.560300
90734, 623262386.581400
90735, 623262391.469300
90736, 623262396.428300
90737, 623262401.313500
90738, 623262406.567700
90739, 623262411.620900
90740, 623262416.431700
90741, 623262421.470200
90742, 623262426.356000
90743, 623262431.510300
90744, 623262436.338000
90745, 623262441.392800
90746, 623262446.351300
90747, 623262451.491500
90748, 623262456.365000
90749, 623262461.443400
90750, 623262466.651300
90751, 623262471.671600
90752, 623262476.564800
90753, 623262481.717900
90754, 623262486.397000
90755, 623262491.550400
90756, 623262496.458200
90757, 623262501.365400
90758, 623262506.478000
90759, 623262511.382300
90760, 623262516.338200
90761, 623262521.541800
90762, 623262527.029300
90763, 623262531.640400
90764, 623262536.623600
90765, 623262541.568100
90766, 623262546.356600
90767, 623262551.557900
90768, 623262556.249900
90769, 623262561.670100
90770, 623262567.126800
90771, 623262571.903000
90772, 623262576.512800
90773, 623262581.502700
90774, 623262586.443100
90775, 623262591.585500
90776, 623262596.458500
90777, 623262601.630400
90778, 623262606.349700
90779, 623262611.327100
90780, 623262616.645500
90781, 623262621.614300
90782, 623262626.482300
90783, 623262631.625100
90784, 623262636.480500
90785, 623262641.374600
90786, 623262646.644300
90787, 623262651.687400
90788, 623262656.512000
90789, 623262661.587100
90790, 623262666.560300
90791, 623262671.550900
90792, 623262676.383800
90793, 623262681.508400
90794, 623262686.536300
90795, 623262691.617200
90796, 623262696.589100
90797, 623262701.410100
90798, 623262706.357600
90799, 623262711.575500
90800, 623262716.284900
90801, 623262721.313700
90802, 623262726.550500
90803, 623262731.487400
90804, 623262736.520100
90805, 623262741.571200
90806, 623262746.507400
90807, 623262751.304400
90808, 623262756.301700
90809, 623262761.416800
90810, 623262766.529600
90811, 623262771.511200
90812, 623262776.387300
90813, 623262781.527200
90814, 623262786.549800
90815, 623262791.572100
90816, 623262796.509300
90817, 623262801.498600
90818, 623262806.404900
90819, 623262811.327000
90820, 623262816.479000
90821, 623262821.307700
90822, 623262826.330700
90823, 623262832.038700
