Frame Number, Timestamp
25957, 622938507.544300
25958, 622938512.585800
25959, 622938517.728600
25960, 622938522.786900
25961, 622938527.653900
25962, 622938532.862900
25963, 622938538.121000
25964, 622938542.525600
25965, 622938547.464900
25966, 622938552.598100
25967, 622938558.039000
25968, 622938562.451100
25969, 622938567.536300
25970, 622938572.406900
25971, 622938577.472800
25972, 622938582.915100
25973, 622938587.641700
25974, 622938593.007500
25975, 622938597.606100
25976, 622938602.599700
25977, 622938607.809900
25978, 622938612.713600
25979, 622938617.660000
25980, 622938622.502600
25981, 622938627.968200
25982, 622938632.684200
25983, 622938637.542100
25984, 622938643.009000
25985, 622938647.589500
25986, 622938652.493400
25987, 622938658.028500
25988, 622938662.478400
25989, 622938668.355800
25990, 622938672.538300
25991, 622938677.684000
25992, 622938682.606000
25993, 622938687.671500
25994, 622938692.539800
25995, 622938697.649900
25996, 622938702.584100
25997, 622938707.546900
25998, 622938712.521600
25999, 622938717.654800
26000, 622938722.402400
26001, 622938727.557400
26002, 622938732.706500
26003, 622938737.605600
26004, 622938742.657700
26005, 622938747.623400
26006, 622938752.445500
26007, 622938757.544000
26008, 622938762.554600
26009, 622938767.577500
26010, 622938772.986800
26011, 622938777.637600
26012, 622938782.661000
26013, 622938788.004800
26014, 622938792.666600
26015, 622938797.545800
26016, 622938802.680700
26017, 622938807.569400
26018, 622938812.527900
26019, 622938818.220700
26020, 622938822.541500
26021, 622938828.157900
26022, 622938833.201300
26023, 622938837.623700
26024, 622938842.708900
26025, 622938848.113600
26026, 622938852.481200
26027, 622938857.519800
26028, 622938862.530500
26029, 622938867.573600
26030, 622938872.767500
26031, 622938877.700000
26032, 622938882.724700
26033, 622938888.119300
26034, 622938892.417600
26035, 622938897.489300
26036, 622938902.517900
26037, 622938907.440300
26038, 622938912.570600
26039, 622938917.692000
26040, 622938922.708200
26041, 622938927.710400
26042, 622938932.741900
26043, 622938937.660100
26044, 622938942.519000
26045, 622938947.520900
26046, 622938952.564300
26047, 622938958.015600
26048, 622938962.374100
26049, 622938967.707300
26050, 622938972.580200
26051, 622938977.510900
26052, 622938982.659300
26053, 622938987.538000
26054, 622938992.434700
26055, 622938998.090200
26056, 622939002.526600
26057, 622939007.581400
26058, 622939012.386500
26059, 622939017.492500
26060, 622939022.399700
26061, 622939027.995700
26062, 622939032.862400
26063, 622939037.697700
26064, 622939042.394500
26065, 622939047.419200
26066, 622939053.140000
26067, 622939057.910100
26068, 622939062.467400
26069, 622939067.640900
26070, 622939072.540600
26071, 622939077.640300
26072, 622939083.368100
26073, 622939087.658700
26074, 622939092.611000
26075, 622939097.586000
26076, 622939102.551800
26077, 622939107.690200
26078, 622939112.627300
26079, 622939117.706800
26080, 622939122.611300
26081, 622939128.120500
26082, 622939133.363600
26083, 622939137.555800
26084, 622939142.667000
26085, 622939147.547200
26086, 622939152.630800
26087, 622939157.541500
26088, 622939162.666700
26089, 622939167.667500
26090, 622939172.596500
26091, 622939177.527200
26092, 622939182.633300
26093, 622939187.663600
26094, 622939192.523300
26095, 622939197.638600
26096, 622939203.103900
26097, 622939207.441700
26098, 622939212.429700
26099, 622939217.573800
26100, 622939222.476700
26101, 622939228.425000
26102, 622939232.896600
26103, 622939237.679700
26104, 622939242.466400
26105, 622939247.702800
26106, 622939252.451200
26107, 622939258.041600
26108, 622939263.046000
26109, 622939268.029400
26110, 622939272.610300
26111, 622939277.987300
26112, 622939282.666100
26113, 622939287.616900
26114, 622939292.554100
26115, 622939297.607600
26116, 622939302.510300
26117, 622939308.107600
26118, 622939312.419500
26119, 622939317.601200
26120, 622939322.447400
26121, 622939327.570300
26122, 622939332.618100
26123, 622939337.688200
26124, 622939342.634200
26125, 622939348.096900
26126, 622939352.702700
26127, 622939357.732200
26128, 622939362.581300
26129, 622939367.685100
26130, 622939372.501700
26131, 622939377.472800
26132, 622939382.925700
26133, 622939387.642300
26134, 622939393.018800
26135, 622939397.598200
26136, 622939402.583900
26137, 622939407.656300
26138, 622939412.671600
26139, 622939418.061600
26140, 622939422.571800
26141, 622939427.511200
26142, 622939432.731500
26143, 622939437.491400
26144, 622939442.511700
26145, 622939447.478500
26146, 622939452.483700
26147, 622939457.496300
26148, 622939462.566100
26149, 622939467.498700
26150, 622939472.497300
26151, 622939477.632800
26152, 622939482.884300
26153, 622939487.473400
26154, 622939492.542400
26155, 622939497.466000
26156, 622939502.809000
26157, 622939507.539600
26158, 622939512.672700
26159, 622939517.510600
26160, 622939522.563400
26161, 622939527.654400
26162, 622939532.612700
26163, 622939537.560100
26164, 622939542.562000
26165, 622939547.617900
26166, 622939552.491100
26167, 622939557.586300
26168, 622939562.459400
26169, 622939567.538600
26170, 622939572.577000
26171, 622939577.515900
26172, 622939582.708700
26173, 622939587.411300
26174, 622939592.470100
26175, 622939597.456200
26176, 622939602.494300
26177, 622939607.568500
26178, 622939612.467200
26179, 622939617.685700
26180, 622939622.582000
26181, 622939627.552500
26182, 622939632.629500
26183, 622939637.539500
26184, 622939642.439600
26185, 622939647.600400
26186, 622939652.619100
26187, 622939657.529500
26188, 622939662.510500
26189, 622939667.544900
26190, 622939672.729600
26191, 622939677.680600
26192, 622939683.194500
26193, 622939687.546500
26194, 622939692.482100
26195, 622939697.508600
26196, 622939702.540300
26197, 622939707.521400
26198, 622939712.370000
26199, 622939717.619400
26200, 622939722.572100
26201, 622939727.494700
26202, 622939732.608600
26203, 622939738.003800
26204, 622939742.548000
26205, 622939747.924100
26206, 622939752.634600
26207, 622939758.104800
26208, 622939762.939700
26209, 622939767.525100
26210, 622939772.456800
26211, 622939777.547300
26212, 622939782.667800
26213, 622939787.589800
26214, 622939792.544800
26215, 622939797.460800
26216, 622939803.169100
26217, 622939807.600100
26218, 622939812.436300
26219, 622939817.456200
26220, 622939822.512800
26221, 622939827.414300
26222, 622939832.542000
26223, 622939837.450600
26224, 622939842.563700
26225, 622939847.469700
26226, 622939852.395800
26227, 622939858.014400
26228, 622939862.529000
26229, 622939867.595200
26230, 622939872.588200
26231, 622939878.008800
26232, 622939882.704800
26233, 622939888.056400
26234, 622939892.609300
26235, 622939897.608900
26236, 622939902.592200
26237, 622939908.058900
26238, 622939912.464200
26239, 622939917.472900
26240, 622939922.428400
26241, 622939928.028900
26242, 622939932.530600
26243, 622939937.522000
26244, 622939942.463800
26245, 622939948.367000
26246, 622939952.411200
26247, 622939957.562200
26248, 622939963.091800
26249, 622939967.721100
26250, 622939972.736300
26251, 622939977.563200
26252, 622939982.708700
26253, 622939988.061200
26254, 622939992.436800
26255, 622939997.999100
26256, 622940002.390600
26257, 622940007.562900
26258, 622940012.543500
26259, 622940017.967700
26260, 622940022.464000
26261, 622940027.473700
26262, 622940032.810300
26263, 622940037.534800
26264, 622940042.690400
26265, 622940047.669700
26266, 622940052.713300
26267, 622940057.579200
26268, 622940062.471600
26269, 622940067.687000
26270, 622940072.597100
26271, 622940077.476900
26272, 622940083.158300
26273, 622940087.982500
26274, 622940092.437500
26275, 622940097.381400
26276, 622940102.613500
26277, 622940107.604900
26278, 622940112.591600
26279, 622940117.580900
26280, 622940122.466900
26281, 622940127.944100
26282, 622940132.572600
26283, 622940138.171000
26284, 622940142.416900
26285, 622940147.400100
26286, 622940152.767900
26287, 622940158.067300
26288, 622940162.536500
26289, 622940167.582800
26290, 622940172.498900
26291, 622940178.114200
26292, 622940182.858700
26293, 622940188.026600
26294, 622940192.519600
26295, 622940197.509700
26296, 622940202.594800
26297, 622940208.025200
26298, 622940212.458300
26299, 622940217.733300
26300, 622940222.389200
26301, 622940228.056000
26302, 622940232.649400
26303, 622940237.585900
26304, 622940242.425200
26305, 622940247.513200
26306, 622940252.442200
26307, 622940257.626900
26308, 622940262.456600
26309, 622940268.111400
26310, 622940272.563700
26311, 622940277.447500
26312, 622940282.587200
26313, 622940288.433500
26314, 622940292.497100
26315, 622940297.481200
26316, 622940302.446000
26317, 622940307.907600
26318, 622940312.933100
26319, 622940317.672700
26320, 622940323.047300
26321, 622940327.460800
26322, 622940332.731900
26323, 622940337.537400
26324, 622940342.463000
26325, 622940347.540200
26326, 622940352.543600
26327, 622940358.144600
26328, 622940363.003100
26329, 622940367.646900
26330, 622940372.693100
26331, 622940378.007400
26332, 622940382.678600
26333, 622940387.534500
26334, 622940392.434000
26335, 622940397.565500
26336, 622940402.526000
26337, 622940407.994800
26338, 622940412.596000
26339, 622940417.732500
26340, 622940422.514600
26341, 622940428.092700
26342, 622940432.551600
26343, 622940437.597000
26344, 622940443.047400
26345, 622940447.855300
26346, 622940452.541700
26347, 622940457.493300
26348, 622940462.484500
26349, 622940468.100000
26350, 622940472.569500
26351, 622940477.507900
26352, 622940483.071200
26353, 622940487.581000
26354, 622940492.375900
26355, 622940497.967500
26356, 622940502.490400
26357, 622940507.625700
26358, 622940512.491000
26359, 622940517.650900
26360, 622940522.430400
26361, 622940528.126400
26362, 622940532.693900
26363, 622940538.143700
26364, 622940542.374200
26365, 622940547.365000
26366, 622940552.706200
26367, 622940557.649500
26368, 622940562.972500
26369, 622940567.590400
26370, 622940572.580100
26371, 622940578.220400
26372, 622940582.812200
26373, 622940587.490900
26374, 622940592.555600
26375, 622940597.636700
26376, 622940602.619500
26377, 622940607.514500
26378, 622940612.778000
26379, 622940617.824000
26380, 622940622.403700
26381, 622940627.454900
26382, 622940633.078400
26383, 622940637.546600
26384, 622940642.326800
26385, 622940647.954300
26386, 622940652.502600
26387, 622940657.959800
26388, 622940662.370300
26389, 622940668.147200
26390, 622940672.889800
26391, 622940677.360700
26392, 622940682.591700
26393, 622940687.523700
26394, 622940692.646400
26395, 622940697.670100
26396, 622940702.438600
26397, 622940707.931900
26398, 622940713.211000
26399, 622940718.028800
26400, 622940722.500700
26401, 622940728.075300
26402, 622940732.813600
26403, 622940737.523700
26404, 622940742.469800
26405, 622940747.501100
26406, 622940752.526300
26407, 622940758.054600
26408, 622940762.572700
26409, 622940767.573900
26410, 622940772.370100
26411, 622940777.704300
26412, 622940782.718200
26413, 622940788.022400
26414, 622940792.674900
26415, 622940797.526100
26416, 622940802.465300
26417, 622940807.457900
26418, 622940812.404600
26419, 622940817.694100
26420, 622940822.459300
26421, 622940827.448100
26422, 622940832.624800
26423, 622940837.550500
26424, 622940842.584900
26425, 622940848.039000
26426, 622940852.424400
26427, 622940857.713400
26428, 622940863.056800
26429, 622940867.616500
26430, 622940872.662300
26431, 622940877.578200
26432, 622940882.592900
26433, 622940888.085800
26434, 622940892.569200
26435, 622940898.039300
26436, 622940902.470300
26437, 622940907.623000
26438, 622940912.334000
26439, 622940917.616200
26440, 622940922.765500
26441, 622940927.531500
26442, 622940932.635300
26443, 622940937.610500
26444, 622940942.984600
26445, 622940947.532400
26446, 622940952.983700
26447, 622940958.029500
26448, 622940962.441100
26449, 622940967.826000
26450, 622940972.506700
26451, 622940977.676900
26452, 622940982.826800
26453, 622940987.632800
26454, 622940992.403600
26455, 622940998.734300
26456, 622941002.610300
26457, 622941007.741500
26458, 622941012.570700
26459, 622941017.687500
26460, 622941022.424300
26461, 622941028.108000
26462, 622941032.609300
26463, 622941038.042900
26464, 622941042.332100
26465, 622941047.496000
26466, 622941052.689700
26467, 622941057.572500
26468, 622941062.407100
26469, 622941067.662700
26470, 622941073.075400
26471, 622941077.474400
26472, 622941082.703800
26473, 622941087.523300
26474, 622941092.472100
26475, 622941097.591600
26476, 622941102.577900
26477, 622941107.921300
26478, 622941112.395000
26479, 622941117.507600
26480, 622941122.374800
26481, 622941127.690000
26482, 622941132.676700
26483, 622941138.180000
26484, 622941142.480200
26485, 622941148.057400
26486, 622941152.400100
26487, 622941157.555000
26488, 622941162.626400
26489, 622941168.048100
26490, 622941172.603200
26491, 622941177.545000
26492, 622941182.508100
26493, 622941187.615900
26494, 622941192.443200
26495, 622941198.130500
26496, 622941202.374500
26497, 622941208.134000
26498, 622941212.945300
26499, 622941217.728000
26500, 622941222.509800
26501, 622941227.541000
26502, 622941232.762400
26503, 622941237.746300
26504, 622941242.442400
26505, 622941247.408000
26506, 622941252.434400
26507, 622941258.195200
26508, 622941262.550600
26509, 622941267.602500
26510, 622941272.580300
26511, 622941277.676700
26512, 622941282.641200
26513, 622941287.491800
26514, 622941292.579600
26515, 622941297.921600
26516, 622941302.471200
26517, 622941307.514600
26518, 622941312.498400
26519, 622941317.638700
26520, 622941322.982200
26521, 622941327.940400
26522, 622941332.506100
26523, 622941337.610500
26524, 622941342.390700
26525, 622941347.455900
26526, 622941353.034600
26527, 622941357.427400
26528, 622941362.367300
26529, 622941367.469000
26530, 622941372.362700
26531, 622941377.557800
26532, 622941382.644900
26533, 622941387.571900
26534, 622941392.533400
26535, 622941397.519700
26536, 622941402.619600
26537, 622941408.016000
26538, 622941412.662800
26539, 622941417.566200
26540, 622941422.458500
26541, 622941428.068000
26542, 622941432.575500
26543, 622941437.975100
26544, 622941442.409600
26545, 622941447.416600
26546, 622941452.518000
26547, 622941458.089600
26548, 622941462.392700
26549, 622941467.593800
26550, 622941472.511900
26551, 622941477.942000
26552, 622941482.499300
26553, 622941487.556100
26554, 622941492.415500
26555, 622941497.423800
26556, 622941502.513200
26557, 622941507.474800
26558, 622941512.557000
26559, 622941517.853100
26560, 622941522.511700
