Frame Number, Timestamp
816098, 615135495.568400
816099, 615135501.171300
816100, 615135505.818800
816101, 615135510.682500
816102, 615135515.684900
816103, 615135520.854000
816104, 615135526.355200
816105, 615135530.687500
816106, 615135535.953400
816107, 615135540.839100
816108, 615135545.612800
816109, 615135550.622300
816110, 615135556.268100
816111, 615135560.727200
816112, 615135565.906400
816113, 615135570.763300
816114, 615135575.688500
816115, 615135580.858100
816116, 615135585.751300
816117, 615135590.702900
816118, 615135595.602500
816119, 615135600.844300
816120, 615135606.009800
816121, 615135610.708400
816122, 615135615.768100
816123, 615135620.763300
816124, 615135625.594500
816125, 615135630.702400
816126, 615135635.688600
816127, 615135640.701500
816128, 615135645.736000
816129, 615135650.926500
816130, 615135655.759400
816131, 615135660.661100
816132, 615135665.725400
816133, 615135670.613100
816134, 615135675.565700
816135, 615135680.664700
816136, 615135685.879700
816137, 615135690.824800
816138, 615135695.893000
816139, 615135700.911200
816140, 615135705.755700
816141, 615135710.888200
816142, 615135715.542100
816143, 615135720.679700
816144, 615135725.619600
816145, 615135730.637400
816146, 615135735.797800
816147, 615135740.561600
816148, 615135745.771800
816149, 615135750.566500
816150, 615135755.843200
816151, 615135760.690600
816152, 615135765.609700
816153, 615135770.798600
816154, 615135775.690700
816155, 615135780.669200
816156, 615135785.713800
816157, 615135790.656300
816158, 615135795.985900
816159, 615135800.872600
816160, 615135805.704900
816161, 615135810.677200
816162, 615135815.805700
816163, 615135820.720200
816164, 615135825.727800
816165, 615135830.735800
816166, 615135835.918100
816167, 615135840.790600
816168, 615135845.719400
816169, 615135850.825300
816170, 615135855.791100
816171, 615135860.603200
816172, 615135865.722000
816173, 615135870.775600
816174, 615135875.773800
816175, 615135880.702700
816176, 615135885.900900
816177, 615135890.711600
816178, 615135895.725000
816179, 615135900.751700
816180, 615135905.853100
816181, 615135911.255700
816182, 615135915.862900
816183, 615135920.670200
816184, 615135925.684500
816185, 615135930.591300
816186, 615135936.133900
816187, 615135940.966900
816188, 615135945.712800
816189, 615135950.696600
816190, 615135955.911800
816191, 615135960.784200
816192, 615135965.742100
816193, 615135970.788200
816194, 615135975.732200
816195, 615135980.578700
816196, 615135985.891100
816197, 615135990.650600
816198, 615135995.691400
816199, 615136001.124800
816200, 615136005.631500
816201, 615136010.789900
816202, 615136015.693800
816203, 615136020.812500
816204, 615136025.727800
816205, 615136030.629800
816206, 615136035.789800
816207, 615136040.654400
816208, 615136045.624600
816209, 615136050.511300
816210, 615136055.833600
816211, 615136060.675500
816212, 615136066.246400
816213, 615136070.718800
816214, 615136075.879500
816215, 615136080.814000
816216, 615136085.778500
816217, 615136090.648700
816218, 615136096.097100
816219, 615136100.802600
816220, 615136106.075700
816221, 615136110.966500
816222, 615136115.899200
816223, 615136120.766900
816224, 615136125.677300
816225, 615136130.694900
816226, 615136135.648900
816227, 615136140.798100
816228, 615136145.866600
816229, 615136150.796400
816230, 615136155.860900
816231, 615136160.777100
816232, 615136165.644100
816233, 615136170.757500
816234, 615136175.795000
816235, 615136180.836100
816236, 615136186.013800
816237, 615136190.849400
816238, 615136195.814300
816239, 615136200.794300
816240, 615136205.867400
816241, 615136210.847000
816242, 615136215.786700
816243, 615136220.816000
816244, 615136225.756000
816245, 615136230.807600
816246, 615136236.416200
816247, 615136240.750300
816248, 615136245.823300
816249, 615136250.528200
816250, 615136255.625100
816251, 615136260.745300
816252, 615136265.617800
816253, 615136270.945000
816254, 615136275.622100
816255, 615136280.641000
816256, 615136285.785800
816257, 615136290.650500
816258, 615136295.812300
816259, 615136300.819900
816260, 615136305.807500
816261, 615136310.640900
816262, 615136315.607000
816263, 615136320.682800
816264, 615136325.876300
816265, 615136330.775500
816266, 615136335.711500
816267, 615136340.560800
816268, 615136345.853000
816269, 615136350.636000
816270, 615136355.748800
816271, 615136360.625400
816272, 615136365.657900
816273, 615136370.909400
816274, 615136375.687900
816275, 615136380.904200
816276, 615136385.729100
816277, 615136390.646300
816278, 615136395.680700
816279, 615136400.690600
816280, 615136405.563300
816281, 615136410.739000
816282, 615136416.170600
816283, 615136420.840200
816284, 615136425.728200
816285, 615136430.554300
816286, 615136435.794700
816287, 615136440.752700
816288, 615136445.609500
816289, 615136450.853400
816290, 615136455.847600
816291, 615136460.696800
816292, 615136465.599100
816293, 615136470.886500
816294, 615136475.831500
816295, 615136480.604600
816296, 615136485.758500
816297, 615136490.673500
816298, 615136495.826200
816299, 615136500.863000
816300, 615136505.687400
816301, 615136510.660200
816302, 615136515.662100
816303, 615136520.635900
816304, 615136525.651500
816305, 615136530.549800
816306, 615136535.621100
816307, 615136540.734500
816308, 615136545.580900
816309, 615136550.544200
816310, 615136555.793300
816311, 615136560.589200
816312, 615136565.537200
816313, 615136570.607900
816314, 615136575.917800
816315, 615136580.627200
816316, 615136586.445800
816317, 615136590.649000
816318, 615136595.649300
816319, 615136600.606800
816320, 615136605.546600
816321, 615136610.523100
816322, 615136616.042000
816323, 615136620.635000
816324, 615136625.718800
816325, 615136630.692100
816326, 615136635.880600
816327, 615136640.697500
816328, 615136645.822700
816329, 615136650.774700
816330, 615136655.671400
816331, 615136660.821200
816332, 615136665.699700
816333, 615136670.668400
816334, 615136675.872900
816335, 615136680.664300
816336, 615136685.781100
816337, 615136690.643100
816338, 615136695.769800
816339, 615136700.833500
816340, 615136705.983300
816341, 615136710.789100
816342, 615136715.913400
816343, 615136720.614200
816344, 615136725.776800
816345, 615136730.584300
816346, 615136735.822100
816347, 615136740.696100
816348, 615136745.738000
816349, 615136750.815400
816350, 615136756.021800
816351, 615136760.760400
816352, 615136765.677800
816353, 615136770.644400
816354, 615136776.359900
816355, 615136780.800100
816356, 615136785.948200
816357, 615136790.687500
816358, 615136795.622900
816359, 615136800.794200
816360, 615136805.529000
816361, 615136810.843800
816362, 615136815.946900
816363, 615136820.732900
816364, 615136825.956700
816365, 615136830.630700
816366, 615136835.705500
816367, 615136840.637400
816368, 615136845.656900
816369, 615136850.830000
816370, 615136855.861800
816371, 615136860.643100
816372, 615136865.728400
816373, 615136870.575300
816374, 615136875.622400
816375, 615136880.801300
816376, 615136885.749200
816377, 615136890.759400
816378, 615136895.828600
816379, 615136900.667700
816380, 615136905.680400
816381, 615136910.710600
816382, 615136915.847800
816383, 615136920.775500
816384, 615136925.765400
816385, 615136930.575500
816386, 615136935.895400
816387, 615136940.896300
816388, 615136945.868000
816389, 615136950.692700
816390, 615136955.928000
816391, 615136960.818900
816392, 615136965.688400
816393, 615136970.814300
816394, 615136975.749400
816395, 615136980.894600
816396, 615136985.697400
816397, 615136990.639900
816398, 615136995.994000
816399, 615137000.618100
816400, 615137005.655300
816401, 615137010.794100
816402, 615137015.906600
816403, 615137020.835100
816404, 615137025.863200
816405, 615137030.557800
816406, 615137035.798400
816407, 615137040.548500
816408, 615137045.602600
816409, 615137050.853100
816410, 615137055.645200
816411, 615137060.611300
816412, 615137065.753200
816413, 615137070.793700
816414, 615137075.768500
816415, 615137080.879900
816416, 615137085.691400
816417, 615137090.863600
816418, 615137095.752600
816419, 615137100.647600
816420, 615137105.814800
816421, 615137110.739500
816422, 615137115.644300
816423, 615137120.553900
816424, 615137125.691400
816425, 615137130.500300
816426, 615137135.901000
816427, 615137140.528100
816428, 615137145.612800
816429, 615137150.577100
816430, 615137155.744000
816431, 615137160.982100
816432, 615137165.527900
816433, 615137170.833900
816434, 615137175.800400
816435, 615137180.536400
816436, 615137185.923500
816437, 615137190.859400
816438, 615137195.855000
816439, 615137200.721300
816440, 615137205.721000
816441, 615137210.806100
816442, 615137215.836900
816443, 615137220.731500
816444, 615137225.926800
816445, 615137230.837100
816446, 615137235.912500
816447, 615137240.671300
816448, 615137245.695600
816449, 615137250.754400
816450, 615137255.678200
816451, 615137260.675200
816452, 615137265.647100
816453, 615137270.706400
816454, 615137275.918700
816455, 615137280.878700
816456, 615137286.009600
816457, 615137290.723300
816458, 615137295.640800
816459, 615137300.607000
816460, 615137305.631200
816461, 615137310.675500
816462, 615137315.587500
816463, 615137320.957100
816464, 615137325.752000
816465, 615137330.543800
816466, 615137335.863500
816467, 615137340.721200
816468, 615137345.712100
816469, 615137350.757700
816470, 615137355.593900
816471, 615137360.533700
816472, 615137365.520400
816473, 615137370.705500
816474, 615137375.863300
816475, 615137380.649400
816476, 615137385.923400
816477, 615137390.907200
816478, 615137395.827800
816479, 615137400.724200
816480, 615137405.846100
816481, 615137410.727200
816482, 615137415.608100
816483, 615137420.888300
816484, 615137425.585100
816485, 615137430.607800
816486, 615137436.008000
816487, 615137440.881000
816488, 615137445.826700
816489, 615137450.516300
816490, 615137455.924400
816491, 615137460.718300
816492, 615137465.694000
816493, 615137470.720100
816494, 615137475.746500
816495, 615137480.665000
816496, 615137485.546500
816497, 615137490.903400
816498, 615137495.568600
816499, 615137500.691800
816500, 615137505.636500
816501, 615137510.719100
816502, 615137515.673800
816503, 615137520.882500
816504, 615137525.669400
816505, 615137530.775600
816506, 615137535.792700
816507, 615137540.545700
816508, 615137545.697000
816509, 615137550.788600
816510, 615137555.526100
816511, 615137560.636600
816512, 615137565.534600
816513, 615137570.719700
816514, 615137575.796400
816515, 615137580.747700
816516, 615137585.863000
816517, 615137590.832800
816518, 615137595.816000
816519, 615137600.848300
816520, 615137605.821400
816521, 615137610.712300
816522, 615137615.938000
816523, 615137620.763300
816524, 615137625.853200
816525, 615137630.815400
816526, 615137635.955000
816527, 615137640.527900
816528, 615137645.567500
816529, 615137650.589600
816530, 615137655.725300
816531, 615137660.858700
816532, 615137665.557000
816533, 615137670.728900
816534, 615137675.715300
816535, 615137680.581300
816536, 615137685.777000
816537, 615137690.785800
816538, 615137695.628000
816539, 615137700.511400
816540, 615137705.557300
816541, 615137710.694600
816542, 615137715.661900
816543, 615137720.779100
816544, 615137725.731200
816545, 615137730.598500
816546, 615137735.793000
816547, 615137741.216100
816548, 615137745.701700
816549, 615137750.866900
816550, 615137755.917000
816551, 615137760.870300
816552, 615137765.601700
816553, 615137770.855500
816554, 615137775.832100
816555, 615137780.571700
816556, 615137785.879800
816557, 615137790.743500
816558, 615137796.253300
816559, 615137800.740800
816560, 615137805.700600
816561, 615137810.496100
816562, 615137815.910600
816563, 615137820.614000
816564, 615137825.620600
816565, 615137830.573900
816566, 615137835.722000
816567, 615137840.626200
816568, 615137845.737500
816569, 615137850.522900
816570, 615137855.471600
816571, 615137860.765400
816572, 615137865.573000
816573, 615137870.662400
816574, 615137875.738400
816575, 615137880.483200
816576, 615137885.762200
816577, 615137890.799100
816578, 615137895.600100
816579, 615137900.562700
816580, 615137905.699800
816581, 615137910.512900
816582, 615137915.848600
816583, 615137920.643500
816584, 615137925.847600
816585, 615137930.634600
816586, 615137935.789700
816587, 615137940.733700
816588, 615137945.661700
816589, 615137950.512100
816590, 615137955.765600
816591, 615137960.493600
816592, 615137965.525000
816593, 615137970.679100
816594, 615137975.610900
816595, 615137980.913000
816596, 615137985.610500
816597, 615137990.907400
816598, 615137995.680800
816599, 615138000.633300
816600, 615138005.749300
816601, 615138010.761200
816602, 615138015.657600
816603, 615138020.895000
816604, 615138025.924500
816605, 615138030.601200
816606, 615138035.914700
816607, 615138040.706600
816608, 615138045.557900
816609, 615138050.893800
816610, 615138055.840300
816611, 615138060.916300
816612, 615138065.694000
816613, 615138070.649400
816614, 615138075.857400
816615, 615138080.838500
816616, 615138086.001500
816617, 615138091.212300
816618, 615138095.901200
816619, 615138101.176300
816620, 615138106.100900
816621, 615138110.896500
816622, 615138115.689600
816623, 615138121.037100
816624, 615138125.867700
816625, 615138130.817600
816626, 615138135.850100
